6701,290.1461389595707
6702,107.57519460999195
6703,108.42202917226284
6704,146.1746645229537
6705,677.3169934426168
6706,83.3712367512056
6707,152.0660916414302
6708,124.05977667333677
6709,111.59510051666943
6710,79.6774304595825
6711,157.43694244550022
6712,159.1779857454149
6713,94.58141373508617
6714,205.5908302084572
6715,253.27885693036993
6716,78.63707066662276
6717,111.64415147623268
6718,161.59741071667506
6719,65.12256071035883
6720,197.82278454163296
6721,55.928509328087216
6722,128.35896086329257
6723,190.57729087810426
6724,138.65116237008993
6725,261.68039661279533
6726,92.37018064403236
6727,96.55073998474441
6728,150.24427703176679
6729,47.79635089237048
6730,122.93459330779419
6731,71.99282168162094
6732,383.73502151771106
6733,89.6621797299076
6734,62.30110722190009
6735,123.83380831235401
6736,209.05470317973226
6737,127.33166887003249
6738,59.801046862810765
6739,80.78809606391823
6740,145.38424769719256
6741,38.44303755463225
6742,57.7309957997921
6743,67.72322542376382
6744,122.29592351192875
6745,143.37596775376574
6746,33.66810308974106
6747,389.48970682332987
6748,147.83939990146473
6749,171.0537010804381
6750,423.9153361860975
6751,51.36255927115014
6752,157.21159989854115
6753,156.06803770925404
6754,91.0165475921897
6755,313.1000569596397
6756,686.6565681126003
6757,102.09314765263338
6758,185.32451664653044
6759,279.6912833701992
6760,88.55857885466294
6761,131.23223822007262
6762,283.12825448036915
6763,128.64678377519255
6764,111.26226500437289
6765,104.04646617030284
6766,121.0898096529984
6767,58.251549496025774
6768,60.11158021643686
6769,195.903908540239
6770,126.78548079710657
6771,85.08899989920977
6772,117.81966752447687
6773,140.3564733958791
6774,109.15393281805345
6775,553.0889574900233
6776,92.95144930123115
6777,159.6060667135899
6778,501.950118095499
6779,119.07856016004393
6780,42.32528355204396
6781,223.47351651038812
6782,68.57044446123945
6783,189.10128099313795
6784,51.41404886267637
6785,61.585221798272485
6786,206.32348825931595
6787,334.9625377053762
6788,89.83184629382248
6789,170.50347689707573
6790,202.59245366543092
6791,106.22054909112272
6792,332.56347805165274
6793,138.90979224380953
6794,106.02955071728063
6795,221.26988953781319
6796,189.978955805431
6797,750.2535545336148
6798,176.72186879734144
6799,153.68907996502708
6800,73.56163208091773
6801,109.48341765939715
6802,136.81833306354875
6803,36.66418951216565
6804,30.020345125917565
6805,91.46125967383584
6806,115.71526522432409
6807,116.07862951157377
6808,136.76806224684944
6809,90.5536262331723
6810,88.5043912562048
6811,94.36160117943898
6812,153.90547985852945
6813,81.03607771977285
6814,63.78920227215403
6815,111.38041644590169
6816,131.5676157144966
6817,544.1751177178586
6818,135.1055608417136
6819,321.0618930129758
6820,286.00795766293027
6821,165.47809660523106
6822,116.10563146584377
6823,205.94234510285978
6824,185.1010208223048
6825,309.9370773313248
6826,-12.069250697095505
6827,563.1188265397427
6828,93.32734442384049
6829,50.597809744235185
6830,962.5198259227035
6831,118.14338340023878
6832,69.0397047966254
6833,89.84414813217536
6834,173.47229041204898
6835,427.23558972983636
6836,76.44239620323106
6837,120.3019618562371
6838,160.40409789033694
6839,200.26794548157238
6840,229.1534858687123
6841,177.16069144134002
6842,196.64148804588905
6843,208.61680828650708
6844,48.96129329981925
6845,177.58337896384978
6846,178.44039519913053
6847,164.94985796347424
6848,171.92965501717748
6849,149.66301295764308
6850,45.56401243155411
6851,119.81705792869131
6852,109.88562546888662
6853,187.80269100861256
6854,98.91718598311004
6855,135.05777480371714
6856,83.005542509608
6857,67.34040746208561
6858,504.81751247995794
6859,112.44166086048259
6860,55.38541079560191
6861,103.22210852297725
6862,197.75455537233293
6863,117.20133632104157
6864,134.5713202179534
6865,80.5065504663209
6866,300.24499627419834
6867,200.11741484639163
6868,77.36918255309867
6869,320.81035106144196
6870,181.3429325754933
6871,30.228200814654624
6872,93.71224695089053
6873,161.76695094638742
6874,196.91730773892118
6875,207.26929207243484
6876,164.28315184636662
6877,194.58790056528358
6878,56.234407405947145
6879,28.08255253596347
6880,278.45601571764286
6881,259.24902695185887
6882,92.48574226075779
6883,117.88491673667912
6884,38.52616439827998
6885,421.70371021369664
6886,74.07792426261803
6887,84.16849488769012
6888,109.0345334364035
6889,210.18770521282585
6890,273.6714233087339
6891,129.42462444389298
6892,134.06262636735002
6893,85.07423369448034
6894,100.36105146132915
6895,106.70019544838553
6896,315.075688619482
6897,194.90459156617283
6898,68.07901288898127
6899,524.2770789145906
6900,50.6547498982454
6901,197.70694485757346
6902,92.72108573080371
6903,426.16145211316444
6904,90.51742450726748
6905,106.97361032291703
6906,215.2344490005015
6907,300.0433050042849
6908,506.24071539595394
6909,107.71896791474533
6910,195.7299081839184
6911,328.3690142457529
6912,152.1433482237036
6913,163.10792176169247
6914,42.38831626760313
6915,63.036735461489876
6916,59.50179889325399
6917,200.26342316255116
6918,60.5641971967441
6919,184.887815644288
6920,61.92693777228473
6921,55.149607156805374
6922,103.1102245350602
6923,148.0040792015703
6924,590.7703130087324
6925,72.60518716870678
6926,116.71773370004014
6927,88.97025474207238
6928,55.99851789839138
6929,189.45880962328576
6930,63.14768237012534
6931,103.17914472169285
6932,236.3702454553221
6933,192.81935017872584
6934,35.589848211967244
6935,264.8372938285594
6936,121.98476987020642
6937,65.51265193718595
6938,273.56401627476663
6939,189.16506763260531
6940,76.49501358702155
6941,92.00565978882632
6942,354.3628342282666
6943,128.40308860468332
6944,195.23408606714975
6945,33.04727160217435
6946,163.9757810665506
6947,288.26158490510056
6948,101.13060073299953
6949,68.25012526391755
6950,366.4780852029345
6951,204.44385995047202
6952,68.05266075888503
6953,370.8649695612262
6954,725.4153124337919
6955,117.55405302019908
6956,64.5580065143629
6957,78.98553212493515
6958,75.76716809289715
6959,166.78768509966233
6960,239.26875597861914
6961,79.22069617718442
6962,110.72951480104129
6963,182.25776272419117
6964,197.49110727909627
6965,126.13714605977238
6966,159.83056058584103
6967,47.15016536823357
6968,51.520322917014205
6969,91.97458817300608
6970,168.29994929977542
6971,124.32656355512013
6972,83.62586689549327
6973,154.44754372834316
6974,202.96886242341532
6975,171.12783625226444
6976,236.14824922698384
6977,118.67123087675732
6978,228.81602127390633
6979,127.16130976124495
6980,178.82664603643954
6981,119.7079600610595
6982,175.40696466954176
6983,104.57214593156121
6984,107.90847679585666
6985,176.65447968508272
6986,135.20513719313345
6987,70.98797740678707
6988,455.4517645652898
6989,178.2275195285256
6990,137.12426887676332
6991,110.66893230684227
6992,56.25710716573114
6993,88.58835233706736
6994,46.896250387327584
6995,91.48484707437585
6996,69.46442440164236
6997,33.482160867022706
6998,179.07197925834802
6999,478.3879607167301
7000,75.02749866600405
7001,126.41663163755955
7002,60.983059747233284
7003,74.39951228035859
7004,94.07504209130035
7005,135.82324190230054
7006,143.03151571716975
7007,197.31273490945682
7008,61.812787229219545
7009,224.944060304731
7010,405.65560448349873
7011,103.90581792306007
7012,87.17710078228866
7013,234.50380756121325
7014,455.6688937680222
7015,210.55868018688184
7016,292.2476522345526
7017,98.63943127662716
7018,84.01151790649607
7019,82.3299999997764
7020,135.15900480973883
7021,509.67853805784483
7022,38.441439823706055
7023,317.1397337059868
7024,242.49327852741894
7025,62.18899632778549
7026,121.83337205218376
7027,71.67225034569641
7028,173.8779778046691
7029,125.13811104013735
7030,75.45147563743463
7031,95.40577660899268
7032,422.344088395591
7033,149.17456408608925
7034,77.33284644727851
7035,191.82291769153593
7036,120.2545475536218
7037,117.34656073740994
7038,226.00577682379497
7039,120.21538553431218
7040,189.33639469603372
7041,107.39154026319322
7042,103.228698024661
7043,109.26036516881
7044,210.1455401397679
7045,66.50782397174427
7046,184.10256596499545
7047,73.33461032536802
7048,67.92667776825132
7049,93.38672869365506
7050,128.3019469751171
7051,75.55417416336876
7052,158.60755603015278
7053,211.56165655922487
7054,78.99940089033777
7055,133.90279624462423
7056,212.59503962633545
7057,65.58854556713615
7058,81.3908766103257
7059,80.79843204185873
7060,91.18465309005677
7061,309.4516869120993
7062,52.787596628903295
7063,137.1356991466175
7064,99.60434579155869
7065,88.62318229329914
7066,57.64824821997945
7067,71.31862457740426
7068,136.6944557892759
7069,109.62574568278437
7070,111.29599178722376
7071,54.984890168533965
7072,208.58123826207625
7073,93.41651674191998
7074,67.36579697983169
7075,66.38606193708334
7076,42.952766182631905
7077,146.4436863940118
7078,279.6003997263481
7079,266.32290099353224
7080,128.83072347592005
7081,48.678202003044014
7082,157.8865230072487
7083,118.71383268174785
7084,226.14763415196742
7085,236.48187381029425
7086,140.16551550334626
7087,97.5005387398678
7088,485.48707114786816
7089,147.2916873463736
7090,392.812244147011
7091,55.7650490840361
7092,121.4800813698627
7093,206.46530969632371
7094,68.73785781866907
7095,196.74019885059738
7096,80.95257546425469
7097,166.645997013055
7098,200.56089477103652
7099,209.37480408263616
7100,128.9304663333154
7101,119.93436371662679
7102,155.15788821297747
7103,503.18120111195105
7104,171.95822620628107
7105,37.343011358543464
7106,77.2605504782121
7107,107.54086534407692
7108,64.10875522287726
7109,184.47894972990633
7110,275.4439109467186
7111,121.06017781243752
7112,62.43590378171345
7113,96.77250211530611
7114,350.9072083776643
7115,63.3002239760492
7116,73.56703714089244
7117,64.82385236823858
7118,96.38427314417552
7119,70.55713343876754
7120,95.46761470536585
7121,324.29109324967243
7122,103.7874948171595
7123,559.8845751161571
7124,177.98924136845076
7125,82.2743129524085
7126,67.87222155935281
7127,121.85551049042002
7128,571.6058446999723
7129,74.0784914209095
7130,111.705484012697
7131,55.04283417298357
7132,75.83682374947799
7133,62.943893544102096
7134,186.9305945941823
7135,111.07618760375229
7136,84.14173109750868
7137,75.47726287711563
7138,136.20900320624568
7139,119.35501977521955
7140,44.87768884462637
7141,48.647622406027445
7142,94.40445761119248
7143,62.702530397442736
7144,238.7464349838979
7145,134.9445537815153
7146,106.06771492323091
7147,145.27257489573836
7148,446.2318547075553
7149,79.57908497537275
7150,101.07944707813583
7151,172.48017412543612
7152,140.28192879648452
7153,732.1803011468251
7154,80.65779938586438
7155,133.66393485118095
7156,148.01135057558642
7157,226.21429621774502
7158,66.3200925381282
7159,93.13203500587143
7160,795.4786442864387
7161,62.74261970521531
7162,264.23945007062747
7163,242.64704484236353
7164,53.450599913941964
7165,80.96002052363838
7166,143.91610134789434
7167,47.92265475381453
7168,177.03299821348597
7169,134.64647282466305
7170,67.72078871691322
7171,105.26579114954967
7172,169.2891252954095
7173,139.70284759988027
7174,690.2003960777108
7175,310.53615132869095
7176,151.40214460489076
7177,103.61075041065457
7178,91.5735616652155
7179,68.15736833163164
7180,131.1102279115554
7181,132.1102498603251
7182,40.20379450724174
7183,102.42306442935696
7184,192.11188430082112
7185,140.2633831872914
7186,60.795925486233465
7187,169.86780482661948
7188,112.48549025992068
7189,127.78321620524662
7190,155.43616837721672
7191,116.90126877706497
7192,170.04790772492743
7193,214.53978791626912
7194,125.0868457626331
7195,226.77546489813216
7196,188.57565158024826
7197,48.875605997842015
7198,304.40223233738345
7199,120.51362694885978
7200,74.3221875173647
7201,171.63935279254798
7202,105.24668427390583
7203,57.85566476288345
7204,145.28174039091505
7205,1073.3978538933645
7206,833.2968889053269
7207,136.0199972715395
7208,71.9754349239511
7209,100.58801372323197
7210,134.90331060356303
7211,216.56525778144598
7212,218.28915655166531
7213,218.53589431197858
7214,296.86172879277933
7215,110.92801125219084
7216,121.89711026885
7217,62.46015975318412
7218,58.71105976150024
7219,87.46934183634238
7220,140.90437373500936
7221,170.22624732070497
7222,85.57952175317598
7223,243.26648598281292
7224,117.92280311937698
7225,130.55153966530173
7226,68.89321824544353
7227,64.22342089419288
7228,278.0590604898957
7229,122.4010302877628
7230,115.12009198842904
7231,117.7655779943572
7232,127.78086543614545
7233,124.73685298746281
7234,72.19275649296652
7235,65.98805098915543
7236,188.8153792484675
7237,56.92794459982915
7238,106.96782776341882
7239,189.9892613537078
7240,168.5184352772102
7241,144.69108384254807
7242,317.4582361960041
7243,55.21681584070841
7244,90.77312566466532
7245,127.94497518682518
7246,88.09979710327701
7247,80.5091227742351
7248,169.2037850584804
7249,186.80004733224837
7250,455.8134488007356
7251,174.7210615809499
7252,9.823938683317428
7253,565.1899667926053
7254,112.30202331984914
7255,162.50797300372236
7256,35.13046636245498
7257,295.8382078675762
7258,36.39498090660325
7259,43.079030921231926
7260,60.639800158682306
7261,60.25174340728553
7262,119.8204623101146
7263,37.20832682493893
7264,183.34123769524194
7265,84.12392931411388
7266,205.42855074340738
7267,124.77605140514041
7268,134.21039167224512
7269,144.62280564776563
7270,351.2250647208221
7271,50.83708662103461
7272,152.2762130879812
7273,104.61919601033652
7274,80.78352574596728
7275,138.1427592593818
7276,113.84963411431885
7277,302.4938920100641
7278,50.63553396079835
7279,93.96991030391247
7280,437.740624552237
7281,179.4182474109943
7282,160.9199940101754
7283,56.63538416312091
7284,181.95521575240633
7285,215.20429372475405
7286,83.52915824701917
7287,201.71793701082294
7288,183.74727677092025
7289,193.40428533056522
7290,107.06217460879583
7291,109.4183443993008
7292,108.30372830863035
7293,104.45157630903965
7294,386.1806557685782
7295,181.7958629269036
7296,185.25199663991708
7297,98.6307284847963
7298,130.33795203283432
7299,66.2499830112347
7300,189.41558909041635
7301,126.73209402428297
7302,44.59845636877958
7303,83.51522273515197
7304,160.85380027104378
7305,145.1552175936143
7306,316.51907178697445
7307,83.65642590996684
7308,166.75262934782387
7309,136.12392456880832
7310,83.54979420171354
7311,224.861169401143
7312,139.2613819074649
7313,226.26380780631203
7314,67.33174717699238
7315,145.3176079363221
7316,252.6991959891916
7317,96.82328270419266
7318,59.02100517348924
7319,241.32604880359236
7320,98.56785019934803
7321,182.48556012417868
7322,268.3222868946518
7323,148.5162521040744
7324,1321.321728059932
7325,81.46220935160848
7326,514.9828910447188
7327,384.6352841505674
7328,129.3757219750061
7329,253.0140654670566
7330,215.85699341082497
7331,113.34508174313079
7332,94.58717602298447
7333,162.35162084624525
7334,58.14965115877185
7335,74.51541882684994
7336,165.74003736193765
7337,178.25637108796164
7338,156.43404273489114
7339,100.75160804474865
7340,135.04853340095227
7341,166.37644707539908
7342,90.13759301664967
7343,65.3183004118271
7344,171.47717496239875
7345,109.69675950288561
7346,93.8817490782483
7347,185.55941088269208
7348,61.063808450497326
